14.745000	0.816167	0.514736	0.262462	0.005633
14.880000	0.795864	0.545926	0.261595	0.011500
14.990000	0.805571	0.538041	0.247596	0.016246
15.138000	0.787073	0.542278	0.294023	0.001148
15.250000	0.783605	0.536071	0.313126	-0.023294
15.385000	0.789346	0.540908	0.289466	-0.023679
15.495000	0.776482	0.547377	0.309452	-0.041142
15.696000	0.781931	0.542670	0.298713	-0.069738
15.806000	0.782316	0.517614	0.324159	-0.122386
15.942000	0.782153	0.468481	0.354303	-0.207921
16.052000	0.756604	0.457841	0.403263	-0.235182
16.240999	0.727994	0.461815	0.419547	-0.284134
16.353001	0.666019	0.440285	0.472886	-0.372755
16.488001	0.566162	0.373983	0.465175	-0.568515
16.598000	0.480654	0.294009	0.437534	-0.700782
16.733000	0.359311	0.135111	0.426125	-0.819181
16.843000	0.290744	-0.014920	0.361899	-0.885593
17.032000	0.285016	-0.014415	0.392296	-0.874450
17.166000	0.347626	-0.012898	0.306416	-0.886058
17.315001	0.339428	0.010132	0.245763	-0.907902
17.426001	0.329931	0.025187	0.240139	-0.912603
17.561001	0.324774	0.036859	0.209603	-0.921537
17.670000	0.327107	0.033004	0.168064	-0.929336
17.806000	0.335693	0.013220	0.161317	-0.927961
17.915001	0.321193	0.013014	0.192129	-0.927228
18.118999	0.332930	0.008990	0.206910	-0.919927
18.229000	0.340801	0.005489	0.227474	-0.912184
18.417999	0.356933	-0.006162	0.273784	-0.893086
18.541000	0.366980	-0.007403	0.258207	-0.893644
18.676001	0.382263	-0.023349	0.274489	-0.882035
18.785999	0.400628	-0.029365	0.212018	-0.890889
18.922001	0.416377	-0.029595	0.205899	-0.885076
19.044001	0.423667	-0.054790	0.241801	-0.871227
19.180000	0.446363	-0.066911	0.205165	-0.868442
19.290001	0.456060	-0.081575	0.177526	-0.868239
19.424999	0.478004	-0.102475	0.154214	-0.858621
19.535000	0.484831	-0.117838	0.179219	-0.847899
19.725000	0.494961	-0.007652	0.207138	-0.843830
19.834999	0.510490	-0.033348	0.176056	-0.841007
20.037001	0.522426	-0.012452	0.170029	-0.835468
20.146999	0.529556	-0.048030	0.159500	-0.831759
20.282000	0.547859	-0.026118	0.177369	-0.817134
20.392000	0.569167	0.012791	0.153584	-0.807649
20.528000	0.585376	-0.014328	0.167379	-0.793167
20.638000	0.599500	-0.037691	0.147096	-0.785839
20.774000	0.624814	0.014917	0.120057	-0.771344
20.884001	0.619644	0.097299	0.195270	-0.753952
21.084999	0.708100	0.034953	0.129193	-0.693312
21.195000	0.747786	-0.009058	0.114133	-0.653994
21.330999	0.794462	0.014025	0.171098	-0.582545
21.452999	0.834777	0.135267	0.225444	-0.483761
21.589001	0.864094	0.213422	0.241969	-0.386319
21.698999	0.863269	0.323703	0.281675	-0.265787
21.836000	0.834339	0.452654	0.296036	-0.106515
21.958000	0.851634	0.447415	0.255576	-0.096019
22.103001	0.851603	0.468547	0.222143	-0.076739
22.212999	0.860747	0.447056	0.221536	-0.100881
22.403000	0.881084	0.443981	0.162106	-0.017142
22.511999	0.863868	0.475673	0.087679	0.140641
22.660000	0.869961	0.448350	0.022341	0.204086
22.770000	0.875531	0.426948	0.012618	0.225837
22.973000	0.868354	0.439241	0.031497	0.228113
23.083000	0.854349	0.461967	0.038333	0.234956
23.218000	0.859114	0.460555	0.056940	0.215801
23.327999	0.850950	0.478671	0.058402	0.208200
23.464001	0.869523	0.452066	0.051412	0.192155
23.573999	0.876372	0.439523	0.034576	0.193899
23.709000	0.880054	0.441687	0.056415	0.165032
23.843000	0.882351	0.442498	0.047067	0.153093
23.992001	0.870852	0.464931	0.082935	0.136302
24.101999	0.890723	0.438171	0.071891	0.097213
24.238001	0.882346	0.446242	0.071098	-0.131446
24.360001	0.876136	0.384867	0.075235	-0.280363
24.495001	0.857124	0.151063	0.140002	-0.472142
24.605000	0.790208	0.035946	0.178636	-0.585122
24.753000	0.746884	-0.010356	0.248061	-0.616865
24.863001	0.715048	-0.063154	0.250160	-0.649722
25.000000	0.691468	-0.045713	0.215526	-0.687991
25.122000	0.657049	-0.016723	0.205456	-0.725117
25.257999	0.603420	0.019882	0.193384	-0.773364
25.368000	0.618847	-0.010252	0.156059	-0.769785
25.503000	0.623778	0.016731	0.225807	-0.748086
25.613001	0.633489	0.034262	0.190622	-0.749120
25.815001	0.627019	0.041433	0.176377	-0.757642
25.924000	0.664246	0.060017	0.192703	-0.719751
26.061001	0.709275	0.067825	0.110649	-0.692882
26.171000	0.728131	0.057250	0.095546	-0.676327
26.306999	0.741997	0.033975	0.025043	-0.669073
26.429001	0.763916	0.012394	0.025037	-0.644710
26.563999	0.722475	-0.018659	0.059201	-0.688605
26.688000	0.706676	-0.039127	0.121052	-0.696007
26.823999	0.721137	-0.026693	0.144646	-0.676998
26.934000	0.749585	-0.011194	0.136649	-0.647552
27.125000	0.697785	0.035094	0.316859	-0.641455
27.233999	0.692678	-0.008239	0.344856	-0.633407
27.382000	0.710964	0.015851	0.299729	-0.635957
27.492001	0.680551	-0.007801	0.361633	-0.637190
27.681000	0.637548	0.001332	0.418217	-0.647013
27.802999	0.625128	0.043425	0.429318	-0.650396
27.938000	0.604971	0.009172	0.449089	-0.657454
28.048000	0.630453	0.029562	0.413049	-0.656540
28.184000	0.645356	0.059074	0.393904	-0.651817
28.295000	0.647106	0.044576	0.406297	-0.643576
28.431000	0.660003	0.097976	0.399293	-0.628778
28.565001	0.653064	0.076079	0.406090	-0.634674
0.613000	0.971523	0.216515	-0.047857	0.083511
0.737000	0.975446	0.208968	-0.024082	0.065249
0.865000	0.975531	0.217130	-0.012348	0.032266
0.966000	0.975402	0.220324	-0.005617	0.004108
1.095000	0.971383	0.235786	0.004540	-0.028275
1.197000	0.966592	0.250501	0.015323	-0.052099
1.349000	0.959309	0.265128	0.018510	-0.095345
1.451000	0.954869	0.267581	0.022885	-0.126894
1.579000	0.946633	0.276027	0.030517	-0.163598
1.681000	0.939476	0.283723	0.035878	-0.188674
1.858000	0.928653	0.281424	0.034549	-0.239186
1.961000	0.919767	0.284042	0.036032	-0.268421
2.213000	0.893476	0.294991	0.037346	-0.336581
2.315000	0.883005	0.299816	0.036879	-0.359238
2.492000	0.865399	0.291071	0.034449	-0.406419
2.594000	0.853533	0.288150	0.033283	-0.432831
2.722000	0.838302	0.287508	0.030408	-0.462238
2.824000	0.825598	0.288847	0.025686	-0.484041
2.953000	0.809657	0.283664	0.018653	-0.513462
3.055000	0.795791	0.279141	0.012447	-0.537255
3.185000	0.776783	0.275684	0.006756	-0.566181
3.299000	0.760693	0.269447	0.001649	-0.590544
3.476000	0.736464	0.254485	-0.008223	-0.626730
3.591000	0.719659	0.246807	-0.014701	-0.648815
3.718000	0.700180	0.241158	-0.024310	-0.671565
3.821000	0.684575	0.233222	-0.031065	-0.689927
3.948000	0.665846	0.222096	-0.041574	-0.711051
4.050000	0.650683	0.208333	-0.049174	-0.728554
4.242000	0.623592	0.183259	-0.066659	-0.757037
4.344000	0.607265	0.171679	-0.073223	-0.772265
4.471000	0.589373	0.154763	-0.084728	-0.788358
4.573000	0.579912	0.132110	-0.081526	-0.799752
4.751000	0.571184	0.131247	-0.085821	-0.805703
4.865000	0.586028	0.132862	-0.097572	-0.793346
4.993000	0.569858	0.133244	-0.079953	-0.806917
5.107000	0.577794	0.143711	-0.100563	-0.797113
5.237000	0.574588	0.117463	-0.077008	-0.806300
5.339000	0.584247	0.127460	-0.064738	-0.798886
5.466000	0.570711	0.115592	-0.080065	-0.809022
5.569000	0.575709	0.140674	-0.090293	-0.800386
5.696000	0.572977	0.113001	-0.074824	-0.808288
5.798000	0.579257	0.126546	-0.093614	-0.799802
5.938000	0.578417	0.116642	-0.063480	-0.804859
6.065000	0.583935	0.134584	-0.096142	-0.794773
6.194000	0.571197	0.138995	-0.072851	-0.805672
6.296000	0.583852	0.127791	-0.075723	-0.798156
6.424000	0.567981	0.116140	-0.068244	-0.811944
6.526000	0.581800	0.121541	-0.077580	-0.800449
6.654000	0.569728	0.129380	-0.096424	-0.805837
6.768000	0.578008	0.122845	-0.072135	-0.803500
6.895000	0.569539	0.124061	-0.099454	-0.806439
6.998000	0.575322	0.124297	-0.077183	-0.804735
7.126000	0.570304	0.155064	-0.092981	-0.801288
7.231000	0.577325	0.132020	-0.084067	-0.801374
7.420000	0.577956	0.127842	-0.077395	-0.802267
7.523000	0.588238	0.136864	-0.091711	-0.791728
7.662000	0.571016	0.133970	-0.077207	-0.806246
7.764000	0.585459	0.135108	-0.085187	-0.794813
7.892000	0.572995	0.125252	-0.067839	-0.807086
7.994000	0.584448	0.130006	-0.081580	-0.796784
8.122000	0.566995	0.126069	-0.074572	-0.810594
8.226000	0.575800	0.130378	-0.093101	-0.801741
8.365000	0.571311	0.154215	-0.072944	-0.802808
8.468000	0.575064	0.137732	-0.082843	-0.802165
8.657000	0.571161	0.146046	-0.076886	-0.804074
8.844000	0.573145	0.108513	-0.054855	-0.810383
8.972000	0.579178	0.130263	-0.082595	-0.800476
9.074000	0.567130	0.130438	-0.095793	-0.807572
9.216000	0.573295	0.158325	-0.088356	-0.799037
9.318000	0.576743	0.132984	-0.084050	-0.801635
9.445000	0.569320	0.104136	-0.080819	-0.811480
9.559000	0.574175	0.134819	-0.075164	-0.804051
9.687000	0.575538	0.110524	-0.092963	-0.804921
9.789000	0.569240	0.137296	-0.086570	-0.805991
9.917000	0.563151	0.158617	-0.066496	-0.808258
10.031000	0.574581	0.139532	-0.079041	-0.802583
10.210000	0.567967	0.138887	-0.083536	-0.806936
10.312000	0.575741	0.121519	-0.083502	-0.804228
10.489000	0.568042	0.139266	-0.081342	-0.807042
10.591000	0.561710	0.130016	-0.097410	-0.811227
10.719000	0.576729	0.130092	-0.083947	-0.802130
10.821000	0.570390	0.150248	-0.094297	-0.801990
10.949000	0.559832	0.128127	-0.086959	-0.814009
11.394000	0.610135	0.210829	-0.153838	-0.748078
11.527000	0.596953	0.191640	-0.129969	-0.768133
11.659000	0.585218	0.171247	-0.108363	-0.785145
11.792000	0.574023	0.154048	-0.089456	-0.799228
11.911000	0.567670	0.136030	-0.081312	-0.807859
12.044000	0.563568	0.167373	-0.102551	-0.802409
12.151000	0.572379	0.158145	-0.092281	-0.799285
12.283000	0.557263	0.170959	-0.110027	-0.805062
12.389000	0.560479	0.150042	-0.089743	-0.809505
12.536000	0.565682	0.111889	-0.081726	-0.812899
12.642000	0.562438	0.139680	-0.093382	-0.809588
12.774000	0.568809	0.153009	-0.068106	-0.805237
12.892000	0.566508	0.127377	-0.086709	-0.809522
13.025000	0.554699	0.154345	-0.101545	-0.811280
13.144000	0.568701	0.146681	-0.093071	-0.803991
13.276000	0.549269	0.148915	-0.092278	-0.817075
13.382000	0.563215	0.139380	-0.086761	-0.809836
13.568000	0.563825	0.145276	-0.104198	-0.806312
13.673000	0.552599	0.148564	-0.090217	-0.815122
13.806000	0.571694	0.132586	-0.082731	-0.805445
13.912000	0.558577	0.140516	-0.081823	-0.813358
14.045000	0.574595	0.151539	-0.104037	-0.797529
14.164000	0.561290	0.143085	-0.089371	-0.810242
14.297000	0.564565	0.145427	-0.061838	-0.810119
14.416000	0.561928	0.144579	-0.093079	-0.809117
14.615000	0.560929	0.150791	-0.099932	-0.807858
14.721000	0.560326	0.138940	-0.082695	-0.812337
14.854000	0.569258	0.152339	-0.111188	-0.800235
14.960000	0.561946	0.147500	-0.090768	-0.808840
15.093000	0.547048	0.167642	-0.082714	-0.815962
15.200000	0.563521	0.151655	-0.088261	-0.807252
15.384000	0.566972	0.141203	-0.096596	-0.805775
15.490000	0.557916	0.144268	-0.078944	-0.813440
15.676000	0.562081	0.146907	-0.095126	-0.808353
15.783000	0.571630	0.147222	-0.080532	-0.803168
15.916000	0.557095	0.153950	-0.100230	-0.809875
16.035000	0.568727	0.146322	-0.086927	-0.804725
16.167999	0.551479	0.155835	-0.096011	-0.813860
16.287001	0.565545	0.141741	-0.098849	-0.806410
16.431999	0.549634	0.161444	-0.081271	-0.815618
16.538000	0.564329	0.146257	-0.094851	-0.806936
16.672001	0.547030	0.151136	-0.081089	-0.819354
16.778000	0.562308	0.144351	-0.094291	-0.808753
16.962000	0.557737	0.152306	-0.089331	-0.811019
17.068001	0.562326	0.178741	-0.101680	-0.800939
17.215000	0.564224	0.142752	-0.091945	-0.807972
17.334000	0.546245	0.123943	-0.091957	-0.823285
17.466000	0.552270	0.150834	-0.100822	-0.813684
17.573000	0.566460	0.161695	-0.103464	-0.801419
17.707001	0.545556	0.164258	-0.100884	-0.815604
17.813000	0.549839	0.150720	-0.085346	-0.817115
17.945999	0.557706	0.156930	-0.115676	-0.806818
18.052000	0.547872	0.167350	-0.103145	-0.813137
18.250000	0.558245	0.153198	-0.101505	-0.809067
18.356001	0.552427	0.131733	-0.088535	-0.818311
18.489000	0.545035	0.169669	-0.101526	-0.814765
18.594999	0.538925	0.153380	-0.115337	-0.820202
18.781000	0.554748	0.144239	-0.095851	-0.813795
18.886999	0.547609	0.168878	-0.102245	-0.813112
19.020000	0.561980	0.180884	-0.126925	-0.797088
19.139000	0.555224	0.169122	-0.102540	-0.807843
19.271000	0.552511	0.144711	-0.103558	-0.814289
19.377001	0.547590	0.175316	-0.112872	-0.810352
19.561001	0.542057	0.184858	-0.101947	-0.813393
19.667000	0.553262	0.164831	-0.102298	-0.810103
19.813999	0.541223	0.197125	-0.100459	-0.811251
19.920000	0.548110	0.176939	-0.109893	-0.810057
20.104000	0.556170	0.168336	-0.101659	-0.807467
20.223000	0.540425	0.179868	-0.098981	-0.815960
20.358000	0.554804	0.165289	-0.120209	-0.806488
20.462999	0.544090	0.174496	-0.105012	-0.813935
20.596001	0.558811	0.156745	-0.114159	-0.806306
20.702000	0.544164	0.166673	-0.095957	-0.816638
20.888000	0.545980	0.177202	-0.113108	-0.810994
21.007000	0.552994	0.172944	-0.093093	-0.809705
21.139999	0.539288	0.187886	-0.107842	-0.813780
21.246000	0.552312	0.177642	-0.110007	-0.807028
21.379000	0.533433	0.180444	-0.098292	-0.820504
21.497999	0.555464	0.179935	-0.104380	-0.805102
21.631001	0.574615	0.167776	-0.108404	-0.793673
21.737000	0.556234	0.176028	-0.093547	-0.806763
21.884001	0.546094	0.202055	-0.114225	-0.804927
21.990999	0.544954	0.179844	-0.104435	-0.812265
22.176001	0.552506	0.176280	-0.099476	-0.808559
22.282000	0.539876	0.173475	-0.111139	-0.816142
22.415001	0.556528	0.184709	-0.106645	-0.802986
22.521000	0.550555	0.205618	-0.119816	-0.800159
22.653999	0.551081	0.181630	-0.103017	-0.807904
22.760000	0.544009	0.192942	-0.085542	-0.812102
22.959000	0.546251	0.184015	-0.098659	-0.811181
23.065001	0.538086	0.197938	-0.115052	-0.811201
23.198000	0.555047	0.193448	-0.105079	-0.802159
23.304001	0.547755	0.176110	-0.101102	-0.811620
23.487000	0.547829	0.186106	-0.104457	-0.808911
23.593000	0.544235	0.187731	-0.130332	-0.807205
23.739000	0.550888	0.194247	-0.099464	-0.805541
23.857000	0.549382	0.183035	-0.124736	-0.805679
23.990000	0.539509	0.187469	-0.095982	-0.815213
24.097000	0.551768	0.192322	-0.115398	-0.803273
24.230000	0.534117	0.205408	-0.113112	-0.812239
24.349001	0.551777	0.193116	-0.123111	-0.801930
24.493999	0.549972	0.188400	-0.092711	-0.808357
24.600000	0.546483	0.187090	-0.115117	-0.808147
24.799999	0.538108	0.189388	-0.109457	-0.813997
24.906000	0.552538	0.180775	-0.111949	-0.805909
25.040001	0.541798	0.205084	-0.097140	-0.809295
0.441000	0.990970	0.042505	-0.003242	-0.127130
0.580000	0.984658	0.054084	-0.006462	-0.165776
0.681000	0.979130	0.062688	-0.006833	-0.193202
0.808000	0.971322	0.076240	-0.006517	-0.225119
0.922000	0.963089	0.086100	-0.010096	-0.254842
1.098000	0.949889	0.099620	-0.013132	-0.295995
1.212000	0.939642	0.107775	-0.015790	-0.324358
1.339000	0.926529	0.124606	-0.015994	-0.354629
1.442000	0.915680	0.129802	-0.016015	-0.380033
1.569000	0.902807	0.139836	-0.020173	-0.406174
1.670000	0.890896	0.143838	-0.020970	-0.430320
1.797000	0.875491	0.156149	-0.023232	-0.456720
1.911000	0.862981	0.162554	-0.025787	-0.477676
2.038000	0.847472	0.163046	-0.028971	-0.504349
2.139000	0.834102	0.171411	-0.028164	-0.523545
2.316000	0.808591	0.173585	-0.034185	-0.561141
2.430000	0.791407	0.193916	-0.037067	-0.578530
2.557000	0.771142	0.195817	-0.037678	-0.604628
2.659000	0.756773	0.202011	-0.040709	-0.620346
2.798000	0.736689	0.209343	-0.044916	-0.641442
2.899000	0.719268	0.233896	-0.039149	-0.653003
3.026000	0.694055	0.231833	-0.040268	-0.680382
3.127000	0.675799	0.240563	-0.046710	-0.695157
3.254000	0.657890	0.247811	-0.054069	-0.709117
3.356000	0.644986	0.243231	-0.057979	-0.722129
3.484000	0.625558	0.238317	-0.062552	-0.740249
3.598000	0.604492	0.242405	-0.074831	-0.755136
3.787000	0.577005	0.235070	-0.091399	-0.776823
0.713000	0.984332	-0.040519	-0.088332	-0.147123
0.833000	0.977576	-0.024995	-0.085716	-0.190719
0.968000	0.967453	-0.050684	-0.072644	-0.237040
1.077000	0.950816	-0.106185	-0.060113	-0.284709
1.214000	0.958408	-0.072037	-0.083284	-0.263303
1.323000	0.955851	-0.069744	-0.087384	-0.271751
1.458000	0.943292	-0.109662	-0.097865	-0.297652
1.579000	0.933975	-0.113214	-0.105825	-0.321985
1.767000	0.914080	-0.119224	-0.111021	-0.371373
1.888000	0.904522	-0.113235	-0.110432	-0.396009
2.035000	0.893901	-0.107822	-0.117301	-0.418994
2.145000	0.878646	-0.115111	-0.116076	-0.448617
2.280000	0.869401	-0.103828	-0.118134	-0.468407
2.390000	0.853684	-0.105304	-0.108382	-0.498386
2.577000	0.832975	-0.096159	-0.099687	-0.535694
2.686000	0.818704	-0.090534	-0.096763	-0.558716
2.821000	0.800000	-0.079580	-0.095497	-0.586981
2.930000	0.785708	-0.067256	-0.090680	-0.608208
3.065000	0.766974	-0.055938	-0.082949	-0.633831
3.187000	0.750345	-0.047554	-0.073433	-0.655232
3.388000	0.725060	-0.029246	-0.063357	-0.685141
3.509000	0.707093	-0.024214	-0.048660	-0.705028
3.643000	0.686636	-0.010195	-0.042926	-0.725661
3.752000	0.672645	0.000687	-0.026351	-0.739496
3.887000	0.657156	0.016572	-0.016340	-0.753395
3.996000	0.652195	0.008893	-0.040117	-0.756937
4.131000	0.641950	-0.010765	-0.030399	-0.766068
4.240000	0.656916	0.008584	-0.024465	-0.753518
4.392000	0.653250	-0.023580	-0.013610	-0.756652
4.501000	0.660199	-0.004131	-0.024720	-0.750673
4.689000	0.658291	0.012230	-0.016188	-0.752490
4.810000	0.673494	0.015647	-0.027978	-0.738498
4.945000	0.657636	0.012410	-0.038751	-0.752236
5.054000	0.669975	0.001859	-0.036627	-0.741477
5.191000	0.656870	0.005369	-0.027482	-0.753484
5.300000	0.654828	-0.013547	-0.019544	-0.755404
5.489000	0.654805	-0.000409	-0.021479	-0.755493
5.598000	0.668713	0.002309	-0.025599	-0.743076
5.732000	0.651375	0.007721	-0.029114	-0.758158
5.841000	0.659495	0.010137	-0.014890	-0.751493
5.976000	0.651441	0.004137	-0.042654	-0.757488
6.097000	0.649290	0.017786	-0.021177	-0.760038
6.285000	0.655111	0.013290	-0.027672	-0.754909
6.394000	0.644521	-0.013659	-0.017904	-0.764255
6.529000	0.652738	0.015667	-0.019559	-0.757169
6.639000	0.647112	0.030098	-0.048880	-0.760231
6.773000	0.657413	0.043578	-0.034869	-0.751461
6.882000	0.655928	0.027216	-0.039309	-0.753308
7.017000	0.638893	0.049565	0.000067	-0.767698
7.126000	0.608960	0.023889	0.011672	-0.792756
7.315000	0.608680	0.056274	0.031429	-0.790793
7.424000	0.618010	0.089629	-0.001519	-0.781043
7.612000	0.646925	0.085526	-0.051992	-0.755957
7.734000	0.654928	0.090342	-0.118916	-0.740788
7.869000	0.656201	0.029624	-0.114352	-0.745282
7.978000	0.652159	0.004632	-0.095001	-0.752092
8.113000	0.639991	-0.003546	-0.069053	-0.765265
8.234000	0.619194	-0.022973	-0.084548	-0.780335
8.381000	0.580859	-0.014378	-0.113466	-0.805929
8.490000	0.587873	-0.054698	-0.164954	-0.790066
8.625000	0.569001	-0.091946	-0.152415	-0.802841
8.735000	0.582648	-0.076730	-0.122881	-0.799708
8.869000	0.652420	-0.015428	-0.154330	-0.741817
9.003000	0.689660	-0.026271	-0.211814	-0.691964
9.191000	0.700152	-0.095572	-0.338163	-0.621530
9.301000	0.680160	-0.160139	-0.398775	-0.593900
9.435000	0.656393	-0.204484	-0.433034	-0.582938
9.544000	0.625526	-0.235994	-0.456765	-0.586847
9.679000	0.604140	-0.220370	-0.444947	-0.623277
9.791000	0.572012	-0.245332	-0.458936	-0.634028
9.925000	0.543692	-0.247036	-0.460754	-0.656565
10.047000	0.504125	-0.280907	-0.471971	-0.666478
10.182000	0.467378	-0.308054	-0.471597	-0.681364
10.291000	0.453778	-0.298671	-0.436447	-0.717213
10.491000	0.314152	-0.153400	-0.197730	-0.915795
10.600000	0.217114	-0.108684	-0.111929	-0.963598
10.735000	0.174281	-0.064009	-0.055917	-0.981021
10.844000	0.168887	-0.045785	-0.031461	-0.984069
11.065000	0.363238	-0.014284	-0.072726	-0.928744
11.175000	0.516416	0.004121	-0.129151	-0.846533
11.310000	0.747501	0.053928	-0.219646	-0.624572
11.419000	0.822008	0.061346	-0.210393	-0.525618
11.553000	0.850541	0.014910	-0.177084	-0.494974
11.662000	0.847535	0.007990	-0.164037	-0.504690
11.862000	0.843694	0.003704	-0.130171	-0.520790
11.985000	0.849874	-0.002341	-0.095915	-0.518178
12.173000	0.848751	-0.005665	-0.060912	-0.525242
12.282000	0.841775	-0.029825	-0.064711	-0.535106
12.417000	0.834695	0.002144	-0.079184	-0.544987
12.526000	0.823979	0.015827	-0.084343	-0.560085
12.661000	0.818336	-0.023145	-0.085382	-0.567891
12.770000	0.821053	-0.014768	-0.080332	-0.564978
12.905000	0.805580	0.008089	-0.105863	-0.582896
13.027000	0.800170	-0.015679	-0.077857	-0.594491
13.161000	0.799897	0.018897	-0.067099	-0.596075
13.282000	0.773859	-0.021226	-0.041287	-0.631655
13.470000	0.718836	-0.035278	-0.014737	-0.694127
13.580000	0.703890	-0.010732	0.006149	-0.710201
13.714000	0.725902	0.008781	0.010493	-0.687662
13.823000	0.757900	0.032512	-0.096200	-0.644420
14.011000	0.735513	0.043502	-0.159016	-0.657147
14.122000	0.738310	0.012091	-0.159342	-0.655258
14.256000	0.761901	-0.013244	-0.126818	-0.635018
14.367000	0.751639	-0.033364	-0.139417	-0.643808
