561.153992	-0.818406	-0.021341	0.059765	0.571126
561.289978	-0.787039	-0.044428	0.002453	0.615296
561.413025	-0.801124	-0.046719	-0.045053	0.594969
561.603027	-0.838162	-0.018185	-0.023117	0.544627
561.711975	-0.837641	0.059051	0.033268	0.542000
561.901978	-0.861488	-0.010208	0.010884	0.507559
562.012024	-0.846501	-0.027999	0.038641	0.530244
562.148010	-0.847100	0.040403	0.007904	0.529836
562.257996	-0.865137	0.061597	-0.032744	0.496661
562.393982	-0.870264	0.023020	-0.007422	0.491992
562.502991	-0.876000	-0.009207	0.009582	0.482128
562.693970	-0.878711	-0.031274	-0.015093	0.476089
562.815979	-0.867045	-0.004373	0.030862	0.497254
563.005981	-0.816321	0.059631	0.039969	0.573119
563.117981	-0.762163	0.089863	0.082009	0.635851
563.254028	-0.792724	0.030265	0.032951	0.607937
563.364014	-0.800999	0.053861	-0.003307	0.596229
563.499023	-0.824909	0.035091	-0.049403	0.562008
563.609009	-0.848054	0.023064	-0.035011	0.528249
563.757996	-0.849880	0.054701	0.021874	0.523673
563.867004	-0.851871	0.010610	0.018069	0.523333
564.057007	-0.811080	0.044137	0.069776	0.579079
564.166992	-0.796760	-0.014065	0.090674	0.597289
564.302979	-0.837817	-0.072708	0.029867	0.540263
564.499023	-0.837891	-0.072628	-0.017969	0.540685
564.633972	-0.856745	-0.000660	0.001898	0.515737
564.744019	-0.871218	-0.035842	0.068001	0.484840
564.934021	-0.820863	0.067339	0.115394	0.555278
565.044983	-0.809738	0.045668	0.136084	0.568964
565.181030	-0.781708	0.025981	0.132126	0.608934
565.291016	-0.754269	0.044864	0.158608	0.635539
565.427002	-0.768692	0.070746	0.086440	0.629790
565.547974	-0.789203	0.059750	-0.033413	0.610305
565.684021	-0.835186	0.026227	-0.088168	0.542220
565.817993	-0.850245	0.075060	-0.021868	0.520548
565.968018	-0.859403	0.019028	0.018390	0.510615
566.078003	-0.837372	0.045542	-0.020696	0.544340
566.213989	-0.813192	0.113769	-0.004979	0.570746
566.323975	-0.804954	0.086216	0.050364	0.584875
566.460022	-0.798894	0.093768	0.048366	0.592145
566.568970	-0.807785	0.044910	-0.009594	0.587686
566.783020	-0.828037	0.050987	-0.043695	0.556639
566.893005	-0.866871	0.005661	-0.018213	0.498168
567.030029	-0.864131	0.030802	-0.021813	0.501850
567.140015	-0.859531	0.082405	0.023091	0.503868
567.330017	-0.833105	0.099571	0.055318	0.541259
567.440002	-0.832099	-0.022836	0.053020	0.551614
567.575012	-0.821348	-0.047149	0.133923	0.552475
567.700012	-0.826854	-0.012483	0.144519	0.543388
567.835022	-0.859380	0.016024	0.074621	0.505610
567.945007	-0.862603	-0.005954	0.067850	0.501275
568.135986	-0.815047	0.004254	0.070490	0.575075
568.245972	-0.801437	0.020523	0.115698	0.586423
568.382019	-0.786476	0.028361	0.094280	0.609724
568.492004	-0.788939	-0.011200	0.080890	0.609021
568.692993	-0.784854	-0.053428	-0.023169	0.616938
568.802979	-0.806357	-0.066652	-0.052949	0.585271
568.939026	-0.894798	-0.035219	-0.076747	0.438412
569.049011	-0.894902	-0.014297	-0.013836	0.445819
569.185974	-0.863064	0.052399	-0.013879	0.502177
569.296021	-0.838360	0.084163	0.052827	0.535984
569.484985	-0.834185	0.155615	0.063839	0.525208
569.594971	-0.818100	0.113966	0.051482	0.561314
569.784973	-0.730677	0.231181	-0.005904	0.642365
569.895020	-0.765445	0.175209	-0.001324	0.619188
570.031006	-0.787897	0.076565	0.031466	0.610219
570.153015	-0.747303	0.067699	0.096753	0.653906
570.289978	-0.761755	0.026700	0.152099	0.629191
570.400024	-0.720999	0.066639	0.129882	0.677385
570.536011	-0.684214	0.013856	0.159716	0.711442
570.656982	-0.669041	-0.040330	0.132260	0.730250
570.859009	-0.674291	-0.102257	0.106410	0.723569
570.969971	-0.731584	-0.082930	0.113625	0.667081
571.104980	-0.784654	-0.033092	0.075588	0.614418
571.215027	-0.783922	-0.037671	0.114787	0.608992
571.351990	-0.769277	-0.046608	0.163603	0.615853
571.473999	-0.788281	-0.011538	0.164097	0.592918
571.664001	-0.744589	-0.054211	0.118530	0.654675
571.783997	-0.744670	-0.119688	0.091397	0.650221
571.919983	-0.792652	-0.087569	0.051622	0.601141
572.030029	-0.841475	-0.060257	0.041323	0.535333
572.231995	-0.896892	-0.073310	-0.002315	0.436125
572.341980	-0.887035	-0.074956	0.004988	0.455550
572.479004	-0.892359	-0.011301	0.035775	0.449764
572.601013	-0.859148	-0.006479	-0.002037	0.511682
572.736023	-0.832266	-0.009144	0.049028	0.552128
572.846008	-0.827871	-0.013344	0.097613	0.552199
573.036011	-0.830157	0.045440	0.092930	0.547849
573.145996	-0.811339	0.133371	0.121480	0.556043
573.281982	-0.857614	0.068115	0.059690	0.506258
573.392029	-0.859116	0.020774	0.025047	0.510746
573.598022	-0.839756	0.044266	0.102295	0.531400
573.708008	-0.862172	0.015900	0.083025	0.499514
573.843018	-0.863750	-0.015149	0.075717	0.497970
573.953003	-0.881683	0.004880	0.040402	0.470083
574.088989	-0.876677	-0.030501	0.004337	0.480092
574.198975	-0.874782	-0.042218	0.021027	0.482215
574.387024	-0.890555	-0.025463	0.006592	0.454115
574.497009	-0.889330	0.001125	0.020411	0.456808
574.687012	-0.875306	-0.032531	0.014918	0.482244
574.796997	-0.848732	-0.010814	0.047011	0.526618
574.987000	-0.834440	-0.016944	0.067651	0.546669
575.096985	-0.797998	0.078902	0.078423	0.592304
575.232971	-0.780493	0.005111	0.044884	0.623531
575.343018	-0.783065	-0.024768	0.022332	0.621045
575.478027	-0.824797	0.033180	-0.028474	0.563736
575.588013	-0.847802	-0.027595	-0.060242	0.526158
575.736023	-0.841145	0.065584	0.071979	0.531971
575.859009	-0.858741	0.065459	0.060112	0.504644
575.994995	-0.847745	-0.016076	0.019305	0.529808
576.104980	-0.786928	-0.016329	0.102289	0.608288
576.294983	-0.788282	0.042234	0.098306	0.605941
576.406006	-0.815367	0.027396	0.049539	0.576171
576.594971	-0.826629	0.041186	-0.010592	0.561139
576.705017	-0.795093	0.120307	0.015659	0.594230
576.841980	-0.807466	0.098346	0.075486	0.576740
576.952026	-0.810746	0.097908	0.033210	0.576196
577.088013	-0.802595	0.068593	0.115973	0.581107
577.210999	-0.829839	0.032824	0.032312	0.556099
577.346985	-0.830485	0.039191	0.056592	0.552772
577.468994	-0.873135	0.039901	-0.021651	0.485360
577.658020	-0.877241	0.057928	-0.040294	0.474835
577.768005	-0.873790	0.056562	0.001422	0.483000
577.905029	-0.847778	0.090378	0.036807	0.521297
578.015015	-0.836012	0.159534	0.082853	0.518428
578.151001	-0.760065	0.137983	0.179144	0.609237
578.260986	-0.729152	0.080802	0.147612	0.663339
578.450012	-0.704585	0.105759	0.140670	0.687450
578.559998	-0.787000	0.064439	0.076518	0.608789
578.749023	-0.826269	0.026758	0.020081	0.562281
578.859985	-0.808511	0.072561	0.056245	0.581276
579.049988	-0.784042	0.110157	0.112742	0.600360
579.161011	-0.801942	0.035735	0.068967	0.592331
579.296021	-0.798422	0.045995	0.088716	0.593747
579.418030	-0.798065	0.113426	0.086620	0.585426
579.554016	-0.805102	0.188709	0.049155	0.560163
579.664001	-0.825408	0.123829	0.022322	0.550336
579.799011	-0.833268	0.022222	-0.022706	0.551956
579.909973	-0.804482	0.052417	-0.018527	0.591370
580.046997	-0.751766	0.131333	0.068289	0.642601
580.169006	-0.763217	0.116372	0.052366	0.633415
580.369995	-0.744214	-0.024695	-0.009715	0.667414
580.479980	-0.741067	-0.017985	-0.041727	0.669892
580.627014	-0.720629	0.156237	-0.071623	0.671680
580.737000	-0.768101	0.137432	-0.078223	0.620495
580.872009	-0.798331	0.129062	-0.049193	0.586167
580.984009	-0.789225	0.110655	-0.038976	0.602794
581.120972	-0.760867	0.118303	0.029127	0.637368
581.231018	-0.757442	0.128822	0.001575	0.640065
581.492981	-0.768848	0.065113	0.036817	0.635042
581.614990	-0.769867	0.105677	0.016567	0.629176
581.804016	-0.766931	0.047704	-0.017483	0.639715
581.914001	-0.763197	0.099174	-0.012895	0.638380
582.049988	-0.810791	0.023837	0.019883	0.584512
582.159973	-0.784776	0.088082	0.038951	0.612250
582.297974	-0.774704	0.126941	0.068505	0.615651
582.419983	-0.777400	0.142345	0.007688	0.612641
582.554993	-0.799340	0.075374	-0.072336	0.591727
582.664978	-0.784128	0.075403	0.021089	0.615641
582.801025	-0.810999	0.029478	-0.095056	0.576520
582.911011	-0.834535	-0.001323	-0.110175	0.539824
583.112976	-0.911925	0.053293	-0.063326	0.401924
583.223022	-0.905457	0.067966	-0.012027	0.418789
583.414001	-0.870227	0.096450	0.020151	0.482698
583.523987	-0.862785	0.092565	0.023586	0.496464
583.671997	-0.906898	0.060503	0.023350	0.416329
583.781982	-0.926887	0.054654	0.047037	0.368349
583.918030	-0.923462	0.107618	0.028404	0.367192
584.028015	-0.910733	0.112699	0.032956	0.395952
584.164001	-0.885715	0.100377	0.002919	0.453238
584.299011	-0.842409	0.172485	0.036610	0.509172
584.489014	-0.848886	0.111279	0.000462	0.516729
584.598999	-0.844812	0.104217	0.045524	0.522838
584.734985	-0.846883	0.051126	-0.047437	0.527187
584.844971	-0.843001	0.040098	-0.068804	0.531985
584.981018	-0.810654	0.094464	-0.107410	0.567785
585.091003	-0.828145	0.067536	-0.097458	0.547829
585.239014	-0.857354	0.022966	-0.087134	0.506778
585.348999	-0.861600	0.023064	-0.069666	0.502254
585.497986	-0.820817	0.124558	-0.122984	0.543710
585.622009	-0.802572	0.099909	-0.067125	0.584287
585.757996	-0.797158	0.023923	-0.067847	0.599470
585.880005	-0.786162	0.048644	-0.098493	0.608180
586.015991	-0.836547	0.003205	-0.062749	0.544281
586.125977	-0.857080	0.016374	-0.107060	0.503670
586.315979	-0.896001	0.006000	-0.057836	0.440229
586.426025	-0.884740	0.019373	-0.070047	0.460384
586.562988	-0.848652	0.030845	-0.006965	0.528006
586.672974	-0.812524	0.058772	0.018571	0.579660
586.809021	-0.787948	0.022515	0.023446	0.614883
586.931030	-0.765537	-0.013953	0.013096	0.643107
587.067017	-0.745612	-0.050196	0.012760	0.664364
587.202026	-0.734410	0.046625	0.049822	0.675267
587.336975	-0.775707	0.002289	0.041754	0.629706
587.447021	-0.796241	-0.070943	0.016446	0.600580
587.583008	-0.747050	-0.029802	0.024044	0.663664
587.692993	-0.732987	-0.072502	0.069532	0.672785
587.828979	-0.718847	0.018497	0.041693	0.693670
587.940002	-0.722187	0.039073	0.082884	0.685602
588.129028	-0.721387	0.123689	0.035505	0.680472
588.252014	-0.801978	0.036784	0.017965	0.595949
588.387024	-0.822487	0.131189	-0.003786	0.553434
588.497009	-0.836371	0.169069	0.011060	0.521322
588.687012	-0.846645	0.152193	-0.007624	0.509873
588.797974	-0.805279	0.204913	0.045200	0.554522
588.945984	-0.777910	0.215099	0.059682	0.587389
589.067993	-0.757582	0.153802	-0.009712	0.634287
589.203979	-0.747712	0.100713	-0.023691	0.655913
589.314026	-0.743148	0.154751	-0.056662	0.648515
589.450012	-0.753884	0.173200	-0.072057	0.629657
589.572021	-0.787463	0.081449	-0.061643	0.607839
589.828003	-0.764671	0.087719	0.021469	0.638062
589.937988	-0.765461	0.147662	0.023898	0.625855
590.140991	-0.731452	0.113892	0.013162	0.672186
590.250977	-0.718586	0.042007	0.018543	0.693920
590.387024	-0.758338	0.069017	0.027719	0.647605
590.495972	-0.772646	0.107109	0.004280	0.625722
590.632019	-0.797034	0.094966	-0.027170	0.595802
590.742004	-0.787240	0.082026	-0.022522	0.610752
590.890991	-0.796533	0.106234	-0.025977	0.594622
591.013000	-0.762407	0.132347	-0.017300	0.633183
591.203003	-0.730695	0.105723	0.016282	0.674272
591.312988	-0.702164	0.093150	-0.009018	0.705838
591.448975	-0.727905	0.058699	0.039617	0.682011
591.570984	-0.711937	0.092445	0.007052	0.696096
591.705994	-0.737612	0.126842	0.068030	0.659706
591.815979	-0.770153	0.188650	0.001952	0.609321
591.953003	-0.808992	0.116779	0.052179	0.573736
592.075989	-0.787654	0.162210	0.064034	0.590922
592.265015	-0.788273	0.128684	0.034883	0.600708
592.375000	-0.774509	0.109245	-0.012117	0.622940
592.510986	-0.705463	0.033827	0.016926	0.707737
592.619995	-0.653777	0.084730	0.002132	0.751926
592.755981	-0.722226	0.028194	-0.016139	0.690894
592.866028	-0.752336	0.069377	-0.038277	0.653997
593.070007	-0.748886	0.058241	-0.045869	0.658539
593.179993	-0.756838	0.101346	0.021601	0.645335
593.315979	-0.771434	0.112431	0.014485	0.626131
593.426025	-0.763808	0.183742	0.070151	0.614748
593.614990	-0.784087	0.134561	0.108137	0.596160
593.724976	-0.807465	0.073688	0.012401	0.585163
593.861023	-0.823661	0.098105	-0.079241	0.552882
593.982971	-0.819125	0.163032	-0.069610	0.545536
594.119995	-0.869813	0.144315	0.047374	0.469419
594.231018	-0.863416	0.183312	0.078123	0.463472
594.421997	-0.855674	0.060401	-0.046768	0.511846
594.531982	-0.820080	-0.006709	-0.109450	0.561644
594.666992	-0.758103	0.110027	-0.038783	0.641616
594.776978	-0.784786	0.066822	-0.090868	0.609417
594.992004	-0.830361	0.036836	-0.143615	0.537140
595.101990	-0.848160	-0.014727	-0.162032	0.504136
595.239014	-0.898076	0.015340	-0.126568	0.420957
595.348999	-0.907909	0.017203	-0.113274	0.403205
595.484009	-0.900806	0.042717	-0.068178	0.426703
595.593994	-0.901711	0.045233	-0.022725	0.429365
595.742004	-0.891163	0.081731	-0.069224	0.440858
595.864990	-0.880361	0.058096	0.002059	0.470727
596.054016	-0.904503	-0.086210	-0.057078	0.413744
596.164978	-0.899027	-0.122290	-0.071821	0.414291
596.354980	-0.893841	-0.103554	-0.071038	0.430439
596.465027	-0.899405	-0.138433	-0.055192	0.410927
596.601013	-0.890329	0.049067	-0.078633	0.445784
596.710999	-0.899067	0.070909	-0.096254	0.421171
596.846985	-0.893042	0.039441	-0.039049	0.446538
596.968994	-0.891998	-0.063751	-0.016701	0.447210
597.104980	-0.871944	-0.108615	-0.036551	0.476005
597.226990	-0.864512	-0.096447	-0.068186	0.488536
597.364014	-0.852630	0.007153	-0.099081	0.512986
597.473999	-0.865215	0.031369	-0.117537	0.486419
597.663025	-0.881731	0.011357	-0.070870	0.466261
597.773010	-0.881767	0.050942	-0.084004	0.461340
597.963013	-0.862386	0.085003	-0.018519	0.498720
598.072998	-0.837892	0.146173	-0.039327	0.524427
598.208984	-0.791857	0.087424	0.061413	0.601288
598.318970	-0.784262	0.088240	0.047415	0.612289
598.455017	-0.824508	0.043994	0.091122	0.556729
598.578003	-0.827786	0.038970	0.059517	0.556516
598.713013	-0.829438	0.004445	0.081309	0.552632
598.848022	-0.822023	0.005701	0.020513	0.569056
598.986023	-0.794478	0.038981	0.032719	0.605157
599.096008	-0.768085	0.045205	0.042266	0.637350
599.231995	-0.724941	0.012105	0.092239	0.682500
599.341980	-0.687869	-0.007389	0.115288	0.716582
599.476990	-0.706814	-0.006598	0.054859	0.705238
599.588013	-0.722374	0.030726	0.040362	0.689639
599.736023	-0.770827	0.059373	0.018066	0.634014
599.846985	-0.809834	-0.015518	0.020716	0.586088
600.036987	-0.813593	0.017032	0.069082	0.577065
600.146973	-0.789658	0.061710	0.092464	0.603393
600.348022	-0.797115	0.030595	0.104117	0.593996
600.458008	-0.773834	-0.014937	0.105712	0.624326
600.606018	-0.760964	0.016790	0.031929	0.647791
600.729004	-0.735747	0.088448	0.031467	0.670718
600.864990	-0.760125	0.025189	0.028978	0.648642
600.974976	-0.789380	-0.080040	0.021422	0.608288
601.111023	-0.792669	-0.099226	-0.002024	0.601520
601.221008	-0.805680	-0.048845	0.009863	0.590251
601.356995	-0.784289	0.064658	0.074217	0.612537
601.491028	-0.679250	0.108317	0.116057	0.716532
601.638977	-0.653936	-0.037839	0.092171	0.749960
601.750977	-0.662690	-0.088338	0.061768	0.741096
601.887024	-0.713400	-0.047620	0.006672	0.699106
601.997009	-0.766111	-0.024002	-0.017466	0.642023
602.132996	-0.840945	-0.072183	-0.039645	0.534817
602.242981	-0.863519	-0.053284	-0.037205	0.500111
602.379028	-0.860462	-0.027805	-0.031275	0.507794
602.489014	-0.842548	0.002678	0.018688	0.538291
602.677979	-0.787899	0.105054	0.085563	0.600714
602.801025	-0.795470	0.020523	0.069981	0.601589
602.937012	-0.805819	0.029051	0.025702	0.590890
603.046997	-0.804989	0.103956	0.002101	0.584108
603.182983	-0.810943	0.184167	0.070263	0.550924
603.293030	-0.835462	0.139864	0.094194	0.523037
603.427979	-0.848410	0.082790	0.060522	0.519311
603.551025	-0.829662	0.089675	0.063323	0.547365
603.687988	-0.789449	0.090176	0.126998	0.593725
603.797974	-0.759092	0.098130	0.128337	0.630619
603.935974	-0.726088	0.076593	0.114150	0.673721
604.057983	-0.726631	0.038843	0.054386	0.683770
604.247986	-0.727576	0.141144	0.021427	0.671008
604.357971	-0.760572	0.139683	-0.001620	0.634047
604.546997	-0.826561	0.077955	0.045646	0.555550
604.656982	-0.836167	0.069634	0.067633	0.539816
604.793030	-0.801662	0.040026	0.106288	0.586889
604.903992	-0.770128	0.078508	0.110353	0.623347
605.041016	-0.755074	0.032377	0.059924	0.652092
605.151001	-0.749304	0.042373	0.030393	0.660170
605.299011	-0.730406	0.087797	0.058015	0.674858
605.432983	-0.733109	0.139485	-0.045683	0.664085
605.622009	-0.762194	0.191287	0.006748	0.618404
605.732971	-0.761479	0.135646	0.005550	0.633814
605.869019	-0.703036	0.148797	0.106770	0.687168
605.979004	-0.658333	0.176561	0.093696	0.725703
606.127991	-0.599065	0.147630	0.082425	0.782644
606.237976	-0.555026	0.133420	0.065750	0.818426
606.385986	-0.619771	0.037044	0.017732	0.783708
606.495972	-0.676053	0.044239	-0.008448	0.735475
606.630981	-0.747635	0.006606	-0.054145	0.661866
606.754028	-0.792619	0.012052	-0.040887	0.608225
606.890015	-0.791389	0.108066	-0.021277	0.601309
607.012024	-0.777541	0.116666	0.101238	0.609565
607.148987	-0.792135	0.060666	0.108480	0.597557
607.258972	-0.755392	0.040629	0.123616	0.642224
607.448975	-0.768170	-0.001335	0.051799	0.638146
607.557983	-0.796110	0.009871	0.035112	0.604052
608.328979	-0.723226	0.106560	0.077055	0.677976
608.494995	-0.656593	0.179630	0.084087	0.727701
608.630005	-0.681494	0.237872	0.021468	0.691753
608.752991	-0.732313	0.137073	-0.031234	0.666298
608.888977	-0.717815	0.132070	-0.074295	0.679544
609.023987	-0.725079	0.115923	-0.077529	0.674398
609.159973	-0.689695	0.121478	-0.023190	0.713461
609.270020	-0.645600	0.027041	0.016213	0.763024
609.405029	-0.654581	0.000643	0.008266	0.755946
609.515991	-0.654512	0.055107	-0.000122	0.754041
609.651978	-0.665166	0.109867	-0.011648	0.738477
609.762024	-0.658884	0.173002	-0.045520	0.730664
609.952026	-0.645107	0.146086	-0.105267	0.742573
610.075012	-0.693500	0.161953	-0.064326	0.699065
610.210022	-0.736830	0.151391	-0.001510	0.658909
610.320007	-0.719080	0.171106	0.034352	0.672656
610.510010	-0.708704	0.150384	0.072036	0.685518
610.619995	-0.702831	0.079026	0.039835	0.705830
610.768005	-0.644714	0.090300	0.014316	0.758937
610.890991	-0.736790	0.023776	-0.021605	0.675358
611.026978	-0.772280	0.116055	-0.003383	0.624582
611.137024	-0.775609	0.168491	0.045242	0.606625
611.273010	-0.780551	0.168702	0.079080	0.596680
611.395020	-0.810564	0.149560	0.023107	0.565759
611.530029	-0.804176	0.160021	0.076673	0.567288
611.640015	-0.769453	0.210115	0.109898	0.593056
611.789978	-0.709880	0.165019	0.133602	0.671558
611.913025	-0.684165	0.103707	0.092581	0.715955
612.060974	-0.682592	0.100718	0.024743	0.723403
612.171021	-0.705059	0.136515	-0.020748	0.695575
612.306030	-0.724917	0.169997	-0.047447	0.665842
612.416016	-0.753395	0.131240	-0.005735	0.644312
612.604980	-0.761083	0.143325	-0.031349	0.631845
612.715027	-0.764859	0.087797	0.017350	0.637951
612.908020	-0.749330	0.057577	0.038038	0.658591
613.018005	-0.683861	0.110461	0.034199	0.720391
613.153992	-0.733307	0.029894	0.052965	0.677172
613.276001	-0.773434	-0.010187	-0.017922	0.633542
613.411011	-0.803299	0.026833	0.019548	0.594650
613.520996	-0.853244	0.023247	-0.009678	0.520904
613.656982	-0.869587	-0.076259	-0.014968	0.487626
613.778992	-0.868883	-0.045416	-0.011733	0.492790
613.968994	-0.860256	-0.013895	0.068787	0.505009
614.080017	-0.854394	0.033005	0.059894	0.515106
614.215027	-0.846723	-0.015189	0.077803	0.526095
614.325012	-0.841220	-0.031047	0.004095	0.539786
614.460022	-0.857706	-0.045941	-0.019251	0.511722
614.570007	-0.871344	-0.014181	-0.054580	0.487421
614.771973	-0.911628	-0.082232	-0.082701	0.394122
614.882996	-0.915192	-0.069148	-0.074568	0.389978
615.018982	-0.908432	0.004215	0.004819	0.417983
615.129028	-0.880590	0.006122	0.050020	0.471192
615.318970	-0.863166	-0.015351	0.023167	0.504155
615.427979	-0.845396	-0.025181	0.054435	0.530762
615.575989	-0.826706	-0.022898	-0.013613	0.562003
615.698975	-0.824717	-0.078599	-0.051662	0.557669
615.835022	-0.846568	-0.133030	-0.055957	0.512343
615.945007	-0.858711	-0.138434	-0.022596	0.492890
616.137024	-0.863792	-0.079419	0.006440	0.497509
616.245972	-0.861740	-0.034646	-0.027167	0.505436
616.382019	-0.843993	0.029917	0.008468	0.535452
616.492004	-0.813388	0.081239	0.062922	0.572573
616.693970	-0.805077	0.004732	0.074435	0.588462
616.804016	-0.808651	0.046319	0.022390	0.586036
616.940002	-0.838291	-0.000314	-0.051055	0.542828
617.049988	-0.860178	0.032299	0.012205	0.508824
617.185974	-0.869391	0.089856	-0.041971	0.484070
617.296021	-0.858367	0.086856	0.026039	0.504959
617.486023	-0.811169	0.148900	0.074963	0.560548
617.598022	-0.798073	0.168480	0.014738	0.578339
617.788025	-0.802047	0.060224	0.032044	0.593352
617.898010	-0.816047	0.066581	0.033792	0.573142
618.099976	-0.835167	0.080114	-0.019007	0.543798
618.210999	-0.851817	0.060053	-0.001985	0.520382
618.346008	-0.811980	0.025221	-0.015601	0.582932
618.455994	-0.804901	-0.077981	0.007316	0.588218
618.591003	-0.848835	-0.071143	-0.013393	0.523678
618.713989	-0.836818	-0.013166	0.037510	0.546036
618.849976	-0.848878	-0.060646	-0.033372	0.524037
618.971985	-0.834051	0.008429	-0.018420	0.551315
619.107971	-0.834587	0.113442	0.002727	0.539062
619.229980	-0.856649	0.037615	0.006873	0.514481
619.367004	-0.865794	0.014066	0.007577	0.500145
619.476990	-0.857268	0.059770	0.049645	0.508973
619.666016	-0.817386	0.117715	0.069066	0.559691
619.776001	-0.821739	-0.018599	0.046220	0.567682
619.911987	-0.823767	-0.097048	0.103043	0.548973
620.021973	-0.830564	-0.045973	0.093971	0.547010
620.158020	-0.844835	0.038868	0.064751	0.529670
620.268005	-0.832776	0.092311	0.019908	0.545497
620.469971	-0.849703	-0.060005	-0.013790	0.523654
620.604004	-0.836284	0.051772	0.033988	0.544787
620.741028	-0.834229	0.069411	0.081359	0.540947
620.851013	-0.839226	0.176190	0.150770	0.491860
620.987000	-0.791009	0.117307	0.269318	0.536667
621.096985	-0.799035	0.056245	0.225608	0.554509
621.231995	-0.820642	0.023037	0.188118	0.539099
621.341980	-0.842572	0.008882	0.098631	0.529401
621.491028	-0.838126	0.034742	0.004619	0.544350
621.601013	-0.824485	0.067768	0.009921	0.561724
621.791016	-0.796891	0.154697	-0.015910	0.583764
621.913025	-0.818676	0.058573	0.009642	0.571180
622.049011	-0.825325	-0.008655	0.013001	0.564442
622.161011	-0.843388	-0.000168	0.026628	0.536646
622.296021	-0.834868	0.026882	-0.034675	0.548699
622.406006	-0.835846	0.003056	-0.022587	0.548490
622.596008	-0.859724	0.055971	-0.059301	0.504208
622.705994	-0.845129	0.066544	-0.010840	0.530293
622.841980	-0.825478	0.099484	0.032618	0.554640
622.952026	-0.809844	0.122589	0.023438	0.573215
623.088013	-0.795306	0.056213	-0.027812	0.602955
623.223022	-0.769467	0.021502	-0.062263	0.635280
623.369995	-0.795047	0.031644	-0.076125	0.600919
623.492004	-0.823899	0.083447	-0.096387	0.552210
623.629028	-0.849767	0.110456	-0.088048	0.507881
623.739014	-0.862055	0.083205	-0.064552	0.495754
623.875000	-0.825849	0.127464	-0.016983	0.549034
623.984985	-0.802926	0.109943	0.085992	0.579507
624.120972	-0.803355	0.054382	0.136496	0.577090
624.229980	-0.771573	-0.017110	0.146262	0.618861
624.419006	-0.783772	-0.036767	0.033592	0.619049
624.554016	-0.797572	-0.039185	-0.002652	0.601944
624.690979	-0.806547	-0.008448	0.029343	0.590380
624.801025	-0.809702	0.018403	0.043329	0.584950
624.937012	-0.759900	0.105906	0.091260	0.634829
625.046997	-0.761245	0.121867	0.095644	0.629687
625.182983	-0.753805	0.035998	0.062952	0.653085
625.304993	-0.734518	-0.005081	0.085509	0.673161
625.440002	-0.669765	0.095048	0.050183	0.734754
625.549988	-0.721210	0.061867	0.026056	0.689456
625.697998	-0.777506	0.125535	-0.026696	0.615641
625.822021	-0.798614	0.019441	-0.017937	0.601262
626.012024	-0.816765	0.003363	0.016724	0.576718
626.122009	-0.777013	0.104936	0.081657	0.615281
626.280029	-0.731151	0.111310	0.058526	0.670524
626.390015	-0.705075	0.069526	0.064573	0.702756
626.525024	-0.706914	0.111787	0.053469	0.696360
626.635010	-0.725353	0.131208	0.063323	0.672783
626.770996	-0.781123	0.107057	0.008115	0.615078
626.885986	-0.812809	0.098423	0.020330	0.573795
627.021973	-0.836808	0.053127	0.044584	0.543085
627.143982	-0.824735	0.076544	0.052757	0.557826
627.346008	-0.798297	-0.012637	0.035794	0.601066
627.455994	-0.749471	-0.093388	0.021181	0.655075
627.591003	-0.726025	-0.151503	0.016736	0.670562
627.700989	-0.753547	-0.150646	-0.013419	0.639760
627.836975	-0.744567	-0.160820	-0.099918	0.640136
627.948975	-0.769327	-0.086637	-0.097632	0.625378
628.085022	-0.826392	-0.013215	-0.018128	0.562649
628.206970	-0.808517	0.075004	0.016578	0.583437
628.341980	-0.807664	0.097350	0.030479	0.580752
628.465027	-0.784028	0.090121	0.064333	0.610770
628.612000	-0.736259	0.123408	0.155102	0.647021
628.734985	-0.724211	0.164816	0.143969	0.653933
628.870972	-0.779283	0.127187	0.063943	0.610289
628.981995	-0.800068	0.101516	0.055052	0.588689
629.171021	-0.853087	0.015165	0.020261	0.521154
629.281006	-0.878312	-0.037506	0.050157	0.473968
629.416992	-0.882794	-0.001329	0.061898	0.465663
629.526978	-0.869956	0.046385	0.066908	0.486361
629.663025	-0.838015	0.067129	0.095690	0.532980
629.857971	-0.815614	0.019875	0.015165	0.578056
629.994019	-0.804407	0.040036	0.012224	0.592602
630.130005	-0.815964	0.038408	-0.051986	0.574478
630.265015	-0.855794	-0.049207	-0.040068	0.513409
630.375000	-0.865150	-0.039858	-0.021042	0.499484
630.523010	-0.880639	-0.040207	-0.059692	0.468289
630.632996	-0.862384	-0.034694	-0.017452	0.504762
630.770996	-0.833918	0.035395	0.056348	0.547862
630.880981	-0.852953	0.148776	0.086423	0.492816
631.030029	-0.877686	0.040362	0.037107	0.476089
631.151978	-0.855197	0.055167	-0.012946	0.515197
631.288025	-0.852415	0.030310	-0.031796	0.521017
631.398010	-0.858596	0.019436	0.018574	0.511947
631.588013	-0.835085	0.056668	0.067486	0.543016
631.697998	-0.789049	0.072792	0.108761	0.600229
631.833984	-0.758762	0.072282	0.063262	0.644246
631.943970	-0.734460	0.081317	0.050467	0.671870
632.080017	-0.720064	0.125246	0.073705	0.678519
632.190002	-0.702930	0.199929	0.078496	0.678053
632.325989	-0.770108	0.092371	0.029812	0.630485
