46.141998	0.670957	-0.128697	-0.422755	-0.595425
46.251999	0.679201	-0.121719	-0.418810	-0.590312
46.388000	0.689691	-0.114117	-0.412401	-0.584148
46.511002	0.698722	-0.105403	-0.408392	-0.577836
46.647999	0.708918	-0.096031	-0.400042	-0.572869
46.757000	0.717088	-0.088650	-0.394706	-0.567568
46.904999	0.727943	-0.078957	-0.388536	-0.559378
47.028000	0.737089	-0.070635	-0.381816	-0.553107
47.175999	0.746945	-0.057826	-0.376693	-0.544823
47.311001	0.756714	-0.047909	-0.368859	-0.537617
47.423000	0.764905	-0.040329	-0.361420	-0.531667
47.570999	0.775865	-0.031002	-0.350190	-0.523870
47.681000	0.783741	-0.023599	-0.342039	-0.517883
47.831001	0.793817	-0.012180	-0.328926	-0.511384
47.952999	0.802389	-0.003350	-0.319007	-0.504376
48.089001	0.811748	0.006488	-0.307975	-0.496160
48.199001	0.819349	0.013905	-0.298084	-0.489510
48.334999	0.827989	0.022087	-0.281577	-0.484419
48.445999	0.835568	0.029641	-0.270575	-0.477218
48.582001	0.844720	0.038319	-0.257719	-0.467505
48.729000	0.854684	0.045346	-0.240766	-0.457701
48.852001	0.862470	0.056493	-0.229674	-0.447441
49.000000	0.871570	0.066820	-0.212639	-0.436676
49.110001	0.878395	0.072027	-0.198276	-0.428861
49.258999	0.887532	0.075761	-0.178563	-0.417927
49.368999	0.893987	0.078249	-0.162080	-0.410360
49.505001	0.897356	0.077459	-0.138156	-0.411904
49.615002	0.903701	0.081280	-0.122902	-0.402012
49.763000	0.912043	0.071532	-0.097278	-0.391915
49.873001	0.917029	0.072141	-0.082328	-0.383505
50.009998	0.924223	0.090908	-0.073253	-0.363568
50.146000	0.929188	0.091431	-0.059327	-0.353172
50.256001	0.931675	0.085434	-0.049357	-0.349637
50.391998	0.929603	0.048447	-0.045094	-0.362570
50.514000	0.932227	0.042344	-0.035162	-0.357663
50.661999	0.939034	0.069910	-0.035303	-0.334787
50.771999	0.938936	0.066680	-0.033563	-0.335897
50.909000	0.940133	0.067322	-0.036752	-0.332064
51.019001	0.939805	0.063768	-0.037346	-0.333625
51.154999	0.940667	0.064888	-0.036997	-0.331007
51.264999	0.946004	0.081947	-0.034753	-0.311694
51.403000	0.943947	0.072974	-0.037188	-0.319774
51.539001	0.942033	0.063824	-0.039359	-0.327033
51.661999	0.947710	0.083837	-0.036320	-0.305774
51.798000	0.948489	0.084390	-0.035759	-0.303263
51.931999	0.947874	0.080922	-0.037325	-0.305930
52.068001	0.940043	0.051739	-0.041454	-0.334550
52.178001	0.939032	0.051050	-0.039963	-0.337662
52.313999	0.945120	0.075414	-0.037655	-0.315663
52.424000	0.944371	0.073405	-0.038329	-0.318286
52.886002	0.959068	0.123283	-0.034380	-0.252601
52.995998	0.959170	0.100734	-0.037060	-0.261671
53.131001	0.960758	0.082844	-0.034283	-0.262499
53.266998	0.967811	0.087210	-0.024997	-0.234757
53.377998	0.967561	0.083127	-0.027639	-0.236962
53.526001	0.958726	0.060160	-0.038309	-0.275241
53.650002	0.957936	0.063305	-0.038689	-0.277226
53.797001	0.964096	0.084670	-0.031829	-0.249674
53.907001	0.963615	0.081355	-0.032876	-0.252480
54.055000	0.955230	0.055103	-0.044828	-0.287209
54.165001	0.953662	0.057225	-0.044282	-0.292051
54.313999	0.953857	0.064713	-0.042243	-0.290147
54.424999	0.952352	0.065875	-0.041652	-0.294874
54.561001	0.949082	0.062494	-0.042596	-0.305816
54.837002	0.960930	0.104638	-0.036199	-0.253681
55.856998	0.964072	0.039076	-0.054896	-0.256954
56.004002	0.969058	0.066666	-0.047844	-0.232793
56.125999	0.966899	0.066959	-0.045893	-0.241901
56.262001	0.966460	0.072401	-0.041413	-0.242896
56.372002	0.965686	0.070668	-0.041710	-0.246410
56.507999	0.965927	0.070901	-0.037878	-0.246013
56.631001	0.971345	0.081870	-0.029833	-0.221124
56.766998	0.969394	0.075611	-0.031435	-0.231451
56.876999	0.968445	0.075603	-0.033718	-0.235080
57.025002	0.969863	0.072699	-0.030193	-0.230583
57.160999	0.975704	0.084203	-0.025243	-0.200683
57.271000	0.975740	0.075453	-0.026111	-0.203856
57.432999	0.966287	0.055396	-0.040293	-0.248190
57.542999	0.964689	0.058168	-0.040626	-0.253655
57.692001	0.970359	0.080443	-0.033756	-0.225374
57.801998	0.969719	0.077327	-0.032738	-0.229334
57.938000	0.967249	0.073366	-0.034373	-0.240552
58.048000	0.960402	0.057515	-0.040626	-0.269573
58.182999	0.959928	0.062870	-0.039166	-0.270280
58.293999	0.958766	0.062992	-0.039858	-0.274248
58.431000	0.954816	0.063999	-0.042921	-0.287032
58.578999	0.943824	0.042779	-0.048701	-0.324029
58.688999	0.942387	0.044634	-0.044533	-0.328529
58.837002	0.948871	0.071320	-0.041312	-0.304715
58.959999	0.948593	0.072122	-0.039535	-0.305626
59.095001	0.948782	0.075056	-0.037873	-0.304542
59.205002	0.942148	0.052828	-0.040177	-0.328561
59.345001	0.948381	0.077059	-0.037207	-0.305371
59.466999	0.946685	0.073136	-0.038181	-0.311418
59.603001	0.944264	0.066458	-0.038855	-0.320061
59.713001	0.943472	0.064259	-0.039418	-0.322765
59.848999	0.943905	0.066230	-0.038765	-0.321178
59.984001	0.950222	0.086811	-0.034843	-0.297199
60.094002	0.949675	0.082499	-0.035341	-0.300103
60.243999	0.940515	0.052336	-0.040353	-0.333264
60.379002	0.939442	0.050853	-0.039143	-0.336645
60.514999	0.945787	0.073999	-0.036914	-0.314084
60.625000	0.945032	0.072334	-0.038301	-0.316569
60.772999	0.942355	0.060109	-0.041609	-0.326530
60.883999	0.941534	0.058432	-0.041361	-0.329224
61.020000	0.942322	0.061011	-0.039724	-0.326692
61.130001	0.941136	0.060967	-0.038741	-0.330220
61.278000	0.938167	0.051539	-0.037794	-0.340233
61.414001	0.933394	0.031126	-0.013733	-0.357237
61.536999	0.934097	0.034616	-0.029189	-0.354137
61.685001	0.940922	0.063322	-0.030936	-0.331208
61.796001	0.940405	0.060996	-0.032752	-0.332934
61.944000	0.929048	0.036647	-0.042738	-0.365649
62.054001	0.934215	0.042000	-0.033673	-0.352625
62.188999	0.936515	0.043390	-0.033292	-0.346337
62.299999	0.941533	0.064437	-0.033588	-0.328992
62.436001	0.939405	0.056610	-0.035683	-0.336214
62.546001	0.939197	0.054288	-0.034617	-0.337288
62.682999	0.939624	0.055800	-0.037145	-0.335578
62.819000	0.945882	0.079291	-0.035722	-0.312642
62.943001	0.944966	0.073792	-0.036274	-0.316668
63.091000	0.936681	0.040632	-0.037857	-0.345752
63.201000	0.936423	0.039926	-0.032758	-0.347050
63.348999	0.943257	0.067359	-0.033786	-0.323400
63.459999	0.942396	0.065153	-0.035624	-0.326153
63.596001	0.940547	0.054834	-0.035014	-0.333375
63.706001	0.939429	0.054536	-0.037756	-0.336264
63.841999	0.939750	0.056916	-0.036471	-0.335111
63.952000	0.944753	0.076268	-0.034833	-0.316878
64.099998	0.941342	0.069273	-0.033692	-0.328546
64.236000	0.941766	0.070918	-0.033746	-0.326969
64.360001	0.941620	0.070720	-0.033037	-0.327505
